FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
615	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
616	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
617	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
618	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
619	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
620	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
621	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
622	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
623	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
624	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
625	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
626	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
627	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.59581e+04
628	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.59581e+04
629	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	3.36700e+04	2.56831e+04
630	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	3.36700e+04	2.56831e+04
631	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	3.36700e+04	2.56831e+04
632	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.40391e+04
633	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.40391e+04
634	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.40391e+04
635	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.40391e+04
636	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.40391e+04
637	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.40391e+04
638	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.40391e+04
639	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.40391e+04
640	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.40391e+04
641	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.40391e+04
642	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.40391e+04
643	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.40391e+04
644	3.93800e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.40391e+04
645	1.48100e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.15821e+04
646	1.48100e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.15821e+04
647	1.48100e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.04431e+04
648	1.48100e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.04431e+04
649	1.48100e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.04431e+04
650	1.48100e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.04431e+04
651	1.48100e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.04431e+04
652	1.48100e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.04431e+04
653	1.48100e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.04431e+04
654	1.48100e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	2.24500e+04	1.72300e+04	2.04431e+04
655	1.48100e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.98571e+04
656	1.48100e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.98571e+04
657	1.48100e+04	7.71300e+03	3.67700e+04	1.56600e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.98571e+04
658	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
659	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
660	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
661	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
662	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
663	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
664	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
665	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
666	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
667	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
668	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
669	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
670	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
671	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
672	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
673	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
674	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
675	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
676	1.48100e+04	7.71300e+03	3.67700e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.93081e+04
677	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
678	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
679	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
680	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
681	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
682	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
683	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
684	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
685	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
686	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
687	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
688	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
689	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
690	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
691	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
692	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
693	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
694	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
695	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
696	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
697	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
698	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
699	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
700	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
701	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
702	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
703	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
704	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
705	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
706	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
707	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
708	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
709	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
710	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
711	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
712	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
713	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
714	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
715	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
716	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
717	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
718	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
719	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
720	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
721	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
722	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
723	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
724	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
725	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
726	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
727	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
728	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
729	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
730	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
731	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	4.62700e+04	1.65900e+04	1.72300e+04	1.87421e+04
732	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.65900e+04	1.72300e+04	1.66511e+04
733	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.65900e+04	1.72300e+04	1.66511e+04
734	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.65900e+04	1.72300e+04	1.66511e+04
735	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.72300e+04	1.65301e+04
736	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.72300e+04	1.65301e+04
737	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.64211e+04
738	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.64211e+04
739	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.64211e+04
740	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.64211e+04
741	1.48100e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.64211e+04
742	1.36500e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.63051e+04
743	1.36500e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.36800e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.63051e+04
744	1.36500e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.62804e+04
745	1.36500e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.62804e+04
746	1.36500e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.62804e+04
747	1.36500e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.62804e+04
748	1.36500e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.62804e+04
749	1.36500e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.62804e+04
750	1.36500e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.53800e+04	1.61400e+04	1.62804e+04
751	1.36500e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.45100e+04	1.61400e+04	1.61934e+04
752	1.36500e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.45100e+04	1.36000e+04	1.59394e+04
753	1.36500e+04	7.71300e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.45100e+04	1.36000e+04	1.59394e+04
754	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.45100e+04	1.36000e+04	1.58911e+04
755	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.45100e+04	1.36000e+04	1.58911e+04
756	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.45100e+04	1.36000e+04	1.58911e+04
757	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.45100e+04	1.36000e+04	1.58911e+04
758	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.45100e+04	1.36000e+04	1.58911e+04
759	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.45100e+04	1.36000e+04	1.58911e+04
760	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.31600e+04	1.36000e+04	1.57561e+04
761	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.31600e+04	1.36000e+04	1.57561e+04
762	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.31600e+04	1.36000e+04	1.57561e+04
763	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.31600e+04	1.36000e+04	1.57561e+04
764	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	1.91400e+04	1.50200e+04	2.53600e+04	1.31600e+04	1.36000e+04	1.57561e+04
765	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	5.41800e+03	1.50200e+04	2.53600e+04	1.31600e+04	1.36000e+04	1.43839e+04
766	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	5.41800e+03	1.50200e+04	2.53600e+04	1.31600e+04	1.36000e+04	1.43839e+04
767	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	5.41800e+03	1.50200e+04	2.53600e+04	1.31600e+04	1.36000e+04	1.43839e+04
768	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	5.41800e+03	1.50200e+04	2.53600e+04	1.31600e+04	1.36000e+04	1.43839e+04
