FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
139	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
140	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
141	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
142	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
143	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
144	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
145	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
146	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
147	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
148	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
149	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
150	-4.08200e+15	-3.75800e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08012e+17
151	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
152	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
153	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
154	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
155	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
156	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
157	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
158	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
159	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
160	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
161	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
162	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
163	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
164	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
165	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
166	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
167	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
168	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
169	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
170	-4.08200e+15	-4.85400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08122e+17
171	-4.08200e+15	-8.29400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08466e+17
172	-4.08200e+15	-8.29400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08466e+17
173	-4.08200e+15	-8.29400e+15	-7.64100e+16	-3.39900e+15	-3.34800e+17	-2.14000e+16	-3.38200e+17	-7.45600e+15	-2.26200e+16	-2.68000e+17	-1.08466e+17
