FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
277	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.43731e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.91332e+22
278	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.43731e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.91332e+22
279	-8.03176e+19	-1.16885e+20	-4.97396e+18	-2.32325e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.92218e+22
280	-8.03176e+19	-1.16885e+20	-5.12346e+18	-2.32325e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.92218e+22
281	-8.03176e+19	-1.16885e+20	-5.12346e+18	-2.32325e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.92218e+22
282	-8.03176e+19	-1.16885e+20	-5.12346e+18	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.97314e+22
283	-8.03176e+19	-1.16885e+20	-9.37023e+18	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.97318e+22
284	-8.03176e+19	-1.16885e+20	-9.37023e+18	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.97318e+22
285	-8.03176e+19	-1.16885e+20	-1.42284e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.97323e+22
286	-8.03176e+19	-1.16885e+20	-1.42284e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.97323e+22
287	-8.03176e+19	-1.16885e+20	-1.42284e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.97323e+22
288	-8.03176e+19	-1.16885e+20	-1.42284e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.97323e+22
289	-8.03176e+19	-1.16885e+20	-1.42284e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.97323e+22
290	-8.03176e+19	-1.16885e+20	-1.79157e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.97327e+22
291	-8.03176e+19	-1.16885e+20	-1.79157e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.97327e+22
292	-8.03176e+19	-1.16885e+20	-1.79157e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.97327e+22
293	-8.03176e+19	-1.16885e+20	-1.79157e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.97327e+22
294	-8.03176e+19	-1.16885e+20	-1.79157e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.97327e+22
295	-8.03176e+19	-1.16885e+20	-1.79157e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97520e+22
296	-8.03176e+19	-1.16885e+20	-1.79157e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97520e+22
297	-8.03176e+19	-1.16885e+20	-1.79157e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97520e+22
298	-8.03176e+19	-1.16885e+20	-1.79157e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97520e+22
299	-8.03176e+19	-1.16885e+20	-1.79157e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97520e+22
300	-8.03176e+19	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97534e+22
301	-8.03176e+19	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97534e+22
302	-8.03176e+19	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97534e+22
303	-8.03176e+19	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97534e+22
304	-8.03176e+19	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97534e+22
305	-8.03176e+19	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97534e+22
306	-8.03176e+19	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97534e+22
307	-8.03176e+19	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97534e+22
308	-8.03176e+19	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97534e+22
309	-8.03176e+19	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97534e+22
310	-8.03176e+19	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.97534e+22
311	-5.47181e+20	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.98001e+22
312	-5.47181e+20	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.98001e+22
313	-5.47181e+20	-1.16885e+20	-3.21748e+19	-7.41890e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.98001e+22
314	-5.47181e+20	-1.16885e+20	-3.21748e+19	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.98843e+22
315	-5.47181e+20	-1.16885e+20	-3.21748e+19	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.98843e+22
316	-5.47181e+20	-1.16885e+20	-3.21748e+19	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.98843e+22
317	-5.47181e+20	-1.16885e+20	-3.21748e+19	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.98843e+22
318	-5.47181e+20	-1.16885e+20	-3.21748e+19	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.98843e+22
319	-5.47181e+20	-1.16885e+20	-3.21748e+19	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.98843e+22
320	-5.47181e+20	-1.16885e+20	-2.07640e+20	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.99018e+22
321	-5.47181e+20	-1.16885e+20	-2.07640e+20	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.99018e+22
322	-5.47181e+20	-1.16885e+20	-2.07640e+20	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.99018e+22
323	-5.47181e+20	-1.16885e+20	-2.07640e+20	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.99018e+22
324	-5.47181e+20	-1.16885e+20	-1.09058e+21	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.99901e+22
325	-5.47181e+20	-1.16885e+20	-1.09058e+21	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.99901e+22
326	-5.47181e+20	-1.16885e+20	-1.09058e+21	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.99901e+22
327	-5.47181e+20	-1.16885e+20	-1.09058e+21	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.99901e+22
328	-5.47181e+20	-1.16885e+20	-1.09058e+21	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.99901e+22
329	-5.47181e+20	-1.16885e+20	-1.09058e+21	-8.26044e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.99901e+22
330	-5.47181e+20	-1.16885e+20	-1.09058e+21	-8.27759e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-1.99918e+22
331	-5.47181e+20	-1.16885e+20	-1.36665e+21	-8.27759e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.00194e+22
332	-5.47181e+20	-1.16885e+20	-1.36665e+21	-8.27759e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.00194e+22
333	-6.17406e+20	-1.16885e+20	-1.36665e+21	-8.27759e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.00265e+22
334	-6.17406e+20	-1.16885e+20	-1.36665e+21	-8.27759e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.00265e+22
335	-6.17406e+20	-1.16885e+20	-1.36665e+21	-8.27759e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.00265e+22
336	-6.17406e+20	-1.16885e+20	-1.36665e+21	-8.27759e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.00265e+22
337	-6.17406e+20	-1.16885e+20	-1.36665e+21	-8.27759e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.00265e+22
338	-6.17406e+20	-1.16885e+20	-1.36665e+21	-8.27759e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.00265e+22
339	-6.17406e+20	-1.16885e+20	-1.36665e+21	-8.27759e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.00265e+22
340	-6.17406e+20	-1.16885e+20	-1.36665e+21	-8.27759e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.00265e+22
341	-6.17406e+20	-1.16885e+20	-1.36665e+21	-8.27759e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.00265e+22
342	-6.17406e+20	-1.16885e+20	-1.36665e+21	-8.27759e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.00265e+22
343	-6.17406e+20	-1.16885e+20	-2.93103e+21	-1.17895e+22	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.05341e+22
344	-6.17406e+20	-1.16885e+20	-2.93103e+21	-1.17895e+22	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.05341e+22
345	-6.17406e+20	-1.16885e+20	-2.93103e+21	-1.17895e+22	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.05341e+22
346	-6.17406e+20	-1.16885e+20	-2.93103e+21	-1.17895e+22	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.05341e+22
347	-6.17406e+20	-1.16885e+20	-2.93103e+21	-4.73744e+22	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.40926e+22
348	-6.17406e+20	-1.16885e+20	-2.93103e+21	-4.73744e+22	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.85469e+21	-1.83125e+20	-1.80025e+23	-2.40926e+22
