FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
462	2.11800e+05	3.47200e+05	5.30700e+05	1.75200e+05	6.74800e+05	3.45500e+05	1.40300e+05	7.03100e+05	1.21400e+05	3.00400e+05	3.55040e+05
463	2.11800e+05	3.47200e+05	5.30700e+05	1.75200e+05	6.74800e+05	3.45500e+05	1.40300e+05	7.01900e+05	1.21400e+05	3.00400e+05	3.54920e+05
464	2.06200e+05	3.47200e+05	5.30700e+05	1.75200e+05	6.74800e+05	3.45500e+05	1.40300e+05	7.01900e+05	1.15000e+05	2.97600e+05	3.53440e+05
465	1.86200e+05	3.44700e+05	5.30700e+05	1.75200e+05	6.74800e+05	3.45500e+05	1.40300e+05	7.01900e+05	1.15000e+05	2.97600e+05	3.51190e+05
466	1.86200e+05	3.01600e+05	5.30700e+05	1.75200e+05	6.74800e+05	3.45500e+05	1.40300e+05	6.98500e+05	1.15000e+05	2.97300e+05	3.46510e+05
467	1.86200e+05	3.01600e+05	5.30700e+05	1.75200e+05	6.74800e+05	3.45500e+05	1.40300e+05	6.97400e+05	1.15000e+05	2.97300e+05	3.46400e+05
468	1.86200e+05	2.93800e+05	5.30700e+05	1.75100e+05	6.74800e+05	3.45500e+05	1.40300e+05	6.97400e+05	1.15000e+05	2.97300e+05	3.45610e+05
469	1.86200e+05	2.71500e+05	5.30700e+05	1.71300e+05	6.74800e+05	3.45500e+05	1.40300e+05	6.97400e+05	1.15000e+05	2.97300e+05	3.43000e+05
470	1.86200e+05	2.66800e+05	5.30600e+05	1.71300e+05	6.74800e+05	3.45500e+05	1.40300e+05	6.95900e+05	1.15000e+05	2.97300e+05	3.42370e+05
471	1.86000e+05	2.66800e+05	5.30600e+05	1.57600e+05	6.74800e+05	3.45500e+05	1.40100e+05	6.95900e+05	1.11500e+05	2.97200e+05	3.40600e+05
472	1.82500e+05	2.66800e+05	5.30600e+05	1.57600e+05	6.74800e+05	3.45500e+05	1.40100e+05	4.41600e+05	1.11500e+05	2.97200e+05	3.14820e+05
473	1.82500e+05	2.66800e+05	5.30600e+05	1.57600e+05	6.74800e+05	3.45500e+05	1.40100e+05	4.41600e+05	1.11500e+05	2.92800e+05	3.14380e+05
474	1.82500e+05	2.66800e+05	5.30600e+05	1.57600e+05	6.59400e+05	3.45500e+05	1.40100e+05	4.41600e+05	1.11500e+05	2.92800e+05	3.12840e+05
475	1.82500e+05	2.49200e+05	5.30600e+05	1.53800e+05	6.59400e+05	3.45500e+05	1.40100e+05	4.41600e+05	1.11500e+05	2.88200e+05	3.10240e+05
476	1.82500e+05	2.49200e+05	5.30600e+05	1.53400e+05	6.59400e+05	3.45500e+05	1.40100e+05	4.41600e+05	1.11500e+05	2.88200e+05	3.10200e+05
477	1.82500e+05	2.49200e+05	5.30600e+05	1.53300e+05	6.59400e+05	3.45500e+05	1.40100e+05	4.33400e+05	1.11500e+05	2.88200e+05	3.09370e+05
478	1.82500e+05	2.49200e+05	4.82800e+05	1.53300e+05	6.59400e+05	3.45500e+05	1.40100e+05	4.33400e+05	1.10100e+05	2.85300e+05	3.04160e+05
479	1.82500e+05	2.49200e+05	4.45400e+05	1.53300e+05	6.59400e+05	3.45500e+05	1.40100e+05	4.33400e+05	1.10100e+05	2.85300e+05	3.00420e+05
480	1.82500e+05	2.49200e+05	4.45400e+05	1.53300e+05	6.59400e+05	3.43700e+05	1.40100e+05	4.33400e+05	1.10100e+05	2.85300e+05	3.00240e+05
481	1.82500e+05	2.49200e+05	4.45400e+05	1.53300e+05	6.59400e+05	3.43700e+05	1.40100e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.99940e+05
482	1.82500e+05	2.45500e+05	4.45400e+05	1.50200e+05	6.59400e+05	3.43700e+05	1.40100e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.99260e+05
483	1.82500e+05	2.45500e+05	4.45400e+05	1.50200e+05	6.59400e+05	3.43700e+05	1.40100e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.99260e+05
484	1.82500e+05	2.45500e+05	4.45400e+05	1.45700e+05	6.59400e+05	3.43700e+05	1.34700e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.98270e+05
485	1.80200e+05	2.40700e+05	4.45400e+05	1.45700e+05	6.59400e+05	2.20900e+05	1.10000e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.82810e+05
486	1.80200e+05	2.40700e+05	4.45400e+05	1.45700e+05	6.59400e+05	2.20900e+05	1.10000e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.82810e+05
487	1.79200e+05	2.40700e+05	4.45400e+05	1.45700e+05	6.59400e+05	1.74000e+05	1.10000e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.78020e+05
488	1.79200e+05	2.40700e+05	4.45400e+05	1.45700e+05	6.59400e+05	1.74000e+05	1.10000e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.78020e+05
489	1.79200e+05	2.40700e+05	4.40300e+05	1.45700e+05	6.59400e+05	1.74000e+05	1.10000e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.77510e+05
490	1.78600e+05	2.40700e+05	4.40300e+05	1.45700e+05	6.59400e+05	1.74000e+05	1.10000e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.77450e+05
491	1.78600e+05	2.33800e+05	2.57300e+05	1.45700e+05	6.59100e+05	1.74000e+05	1.07800e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.58210e+05
492	1.78600e+05	2.33800e+05	2.50500e+05	1.45700e+05	6.59100e+05	1.74000e+05	1.07800e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.57530e+05
493	1.78600e+05	2.33800e+05	2.50500e+05	1.45700e+05	6.59100e+05	1.73800e+05	1.07800e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.57510e+05
494	1.72900e+05	2.33800e+05	2.50500e+05	1.45700e+05	6.59100e+05	1.73800e+05	1.07800e+05	4.33400e+05	1.10100e+05	2.82300e+05	2.56940e+05
495	1.72900e+05	2.33800e+05	2.50500e+05	1.45700e+05	6.59100e+05	1.73800e+05	1.07800e+05	3.20600e+05	1.10100e+05	2.82300e+05	2.45660e+05
496	1.50700e+05	2.33800e+05	2.50500e+05	1.45700e+05	6.58100e+05	1.73800e+05	1.07800e+05	3.20600e+05	1.10100e+05	2.82300e+05	2.43340e+05
497	1.50700e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.58100e+05	1.73800e+05	1.07800e+05	3.20600e+05	1.10100e+05	2.82300e+05	2.43120e+05
498	1.50700e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.42880e+05
499	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
500	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
501	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
502	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
503	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
504	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
505	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
506	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
507	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
508	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
509	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
510	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
511	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
512	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
513	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
514	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
515	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
516	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
517	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
518	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
519	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
520	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
521	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
522	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
523	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
524	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
525	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
526	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
527	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
528	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
529	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
530	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
531	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
532	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
533	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
534	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
535	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
536	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
537	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
538	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
539	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
540	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
541	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
542	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
543	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
544	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
545	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
546	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
547	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
548	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
549	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
550	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
551	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56900e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38970e+05
552	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56800e+05	1.72800e+05	1.07800e+05	3.20400e+05	1.10100e+05	2.82300e+05	2.38960e+05
553	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56800e+05	1.72800e+05	1.07800e+05	1.95500e+05	1.10100e+05	2.82300e+05	2.26470e+05
554	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56800e+05	1.72800e+05	1.07800e+05	1.95500e+05	1.10100e+05	2.81700e+05	2.26410e+05
555	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	6.56800e+05	1.72800e+05	1.07800e+05	1.95400e+05	1.10100e+05	2.81700e+05	2.26400e+05
556	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	3.43700e+05	1.72800e+05	1.07800e+05	1.95400e+05	1.10100e+05	2.81700e+05	1.95090e+05
557	1.11600e+05	2.33800e+05	2.48300e+05	1.45700e+05	3.43700e+05	1.72800e+05	1.07800e+05	1.95400e+05	1.10100e+05	2.77700e+05	1.94690e+05
558	1.10900e+05	2.33800e+05	2.48300e+05	1.45700e+05	3.43700e+05	1.72800e+05	1.07800e+05	1.95400e+05	1.10100e+05	2.75300e+05	1.94380e+05
559	1.10700e+05	2.33800e+05	2.48300e+05	1.45700e+05	3.42600e+05	1.72800e+05	1.07800e+05	1.95400e+05	1.10100e+05	2.75300e+05	1.94250e+05
560	1.10700e+05	2.33800e+05	2.48300e+05	1.45700e+05	3.42600e+05	1.72800e+05	1.07800e+05	1.95400e+05	1.10100e+05	2.75300e+05	1.94250e+05
561	1.10700e+05	2.33800e+05	2.34600e+05	1.45700e+05	3.42600e+05	1.72800e+05	1.07800e+05	1.90900e+05	1.10100e+05	2.75300e+05	1.92430e+05
562	1.10600e+05	2.33800e+05	2.34600e+05	1.45700e+05	3.42600e+05	1.72800e+05	1.07800e+05	1.90900e+05	1.10100e+05	2.75300e+05	1.92420e+05
563	1.10600e+05	2.33800e+05	2.34600e+05	1.45700e+05	3.42600e+05	1.72800e+05	1.07700e+05	1.89000e+05	1.10100e+05	2.75300e+05	1.92220e+05
564	1.10100e+05	2.33800e+05	2.32100e+05	1.45700e+05	3.42600e+05	1.72800e+05	1.07700e+05	1.73600e+05	1.10100e+05	2.75300e+05	1.90380e+05
565	1.10100e+05	2.33800e+05	2.32100e+05	1.45700e+05	3.42600e+05	1.67000e+05	1.07700e+05	1.73600e+05	1.10100e+05	2.75300e+05	1.89800e+05
566	1.10100e+05	2.31100e+05	2.32100e+05	1.45700e+05	3.42600e+05	1.67000e+05	1.07700e+05	1.73600e+05	1.10100e+05	2.75300e+05	1.89530e+05
567	1.10100e+05	2.31100e+05	2.32100e+05	1.45700e+05	3.42600e+05	1.67000e+05	1.07700e+05	1.73600e+05	1.10100e+05	2.44000e+05	1.86400e+05
568	1.10100e+05	2.31100e+05	2.29800e+05	1.45700e+05	3.42600e+05	1.66700e+05	1.07200e+05	1.73600e+05	1.10100e+05	2.44000e+05	1.86090e+05
569	1.10100e+05	2.31100e+05	2.29800e+05	1.45700e+05	3.42600e+05	1.66700e+05	1.07200e+05	1.73600e+05	1.10100e+05	2.44000e+05	1.86090e+05
570	1.10100e+05	2.31100e+05	2.29800e+05	1.45700e+05	3.42100e+05	1.66700e+05	1.07200e+05	1.73600e+05	1.10100e+05	2.44000e+05	1.86040e+05
571	1.10100e+05	2.31100e+05	2.29800e+05	1.45700e+05	3.42100e+05	1.66700e+05	1.07200e+05	1.73600e+05	1.10100e+05	2.44000e+05	1.86040e+05
572	1.10100e+05	2.31100e+05	2.29800e+05	1.45700e+05	3.41400e+05	1.66700e+05	1.07200e+05	1.73500e+05	1.10100e+05	2.43900e+05	1.85950e+05
573	1.10100e+05	2.31100e+05	2.29800e+05	1.45700e+05	3.41400e+05	1.66700e+05	1.07200e+05	1.73500e+05	1.10100e+05	2.43900e+05	1.85950e+05
574	1.10100e+05	2.31100e+05	2.28200e+05	1.45700e+05	3.41400e+05	1.66700e+05	1.07200e+05	1.73500e+05	1.10100e+05	2.43900e+05	1.85790e+05
575	1.10100e+05	2.31100e+05	2.28200e+05	1.44800e+05	3.41400e+05	1.66700e+05	1.07200e+05	1.73500e+05	1.09700e+05	2.43900e+05	1.85660e+05
576	1.10100e+05	2.31100e+05	2.28200e+05	1.44800e+05	3.41400e+05	1.66700e+05	1.02200e+05	1.73500e+05	1.07800e+05	2.43900e+05	1.84970e+05
577	1.10100e+05	2.31000e+05	2.28200e+05	1.44800e+05	3.41400e+05	1.59500e+05	1.02200e+05	1.73500e+05	1.07800e+05	2.31900e+05	1.83040e+05
578	1.10100e+05	2.31000e+05	2.28200e+05	1.44800e+05	3.41400e+05	1.59100e+05	1.02200e+05	1.73500e+05	1.07800e+05	2.31900e+05	1.83000e+05
579	1.10100e+05	2.31000e+05	2.28200e+05	1.44800e+05	3.41400e+05	1.58800e+05	1.02200e+05	1.73500e+05	1.07800e+05	2.31900e+05	1.82970e+05
580	1.10100e+05	2.31000e+05	2.28200e+05	1.44800e+05	3.41400e+05	1.58800e+05	1.02200e+05	1.73500e+05	1.07800e+05	2.31900e+05	1.82970e+05
581	1.10100e+05	2.31000e+05	2.28200e+05	1.44800e+05	3.34700e+05	1.58800e+05	1.02200e+05	1.73500e+05	1.05900e+05	2.31900e+05	1.82110e+05
582	1.10100e+05	2.31000e+05	2.26500e+05	1.43500e+05	3.34700e+05	1.58700e+05	1.02200e+05	1.73500e+05	1.05900e+05	2.30400e+05	1.81650e+05
583	1.10100e+05	2.31000e+05	2.26500e+05	1.43500e+05	3.34700e+05	1.58700e+05	9.75700e+04	1.72100e+05	1.05900e+05	2.30400e+05	1.81047e+05
584	1.10100e+05	2.31000e+05	2.26500e+05	1.43500e+05	3.34700e+05	1.58700e+05	9.75700e+04	1.72100e+05	1.05900e+05	2.30400e+05	1.81047e+05
585	1.10100e+05	2.31000e+05	2.26500e+05	1.43500e+05	3.34700e+05	1.58700e+05	9.57100e+04	1.72100e+05	1.05900e+05	2.30400e+05	1.80861e+05
586	1.10000e+05	2.31000e+05	2.26500e+05	1.43500e+05	3.34700e+05	1.58700e+05	9.57100e+04	1.72100e+05	1.05900e+05	2.30400e+05	1.80851e+05
587	1.09200e+05	2.31000e+05	2.26500e+05	1.43500e+05	3.34700e+05	1.58700e+05	9.57100e+04	1.72100e+05	1.05900e+05	2.30400e+05	1.80771e+05
588	1.09200e+05	2.31000e+05	2.26500e+05	1.43500e+05	3.34700e+05	1.58700e+05	9.43500e+04	1.72100e+05	1.05900e+05	2.30400e+05	1.80635e+05
589	1.09200e+05	2.31000e+05	2.26500e+05	1.43500e+05	3.34700e+05	1.58700e+05	9.43500e+04	1.72100e+05	1.05900e+05	2.28700e+05	1.80465e+05
590	1.09200e+05	2.31000e+05	2.26500e+05	1.43500e+05	3.34700e+05	1.58700e+05	9.43500e+04	1.72100e+05	1.05900e+05	1.49100e+05	1.72505e+05
591	1.09200e+05	2.31000e+05	2.02600e+05	1.43500e+05	3.34700e+05	1.54600e+05	9.43500e+04	1.72100e+05	1.05600e+05	1.40900e+05	1.68855e+05
592	1.09200e+05	2.31000e+05	1.47400e+05	1.43500e+05	3.34700e+05	1.54600e+05	8.19700e+04	1.72100e+05	1.05600e+05	1.40900e+05	1.62097e+05
593	1.09200e+05	2.31000e+05	1.47400e+05	1.43500e+05	3.34700e+05	1.54600e+05	8.19700e+04	1.72100e+05	1.05600e+05	1.40900e+05	1.62097e+05
594	1.09200e+05	2.30500e+05	1.46000e+05	1.43500e+05	3.34700e+05	1.53500e+05	8.19700e+04	1.72100e+05	1.05600e+05	1.40900e+05	1.61797e+05
595	1.09200e+05	2.30500e+05	1.46000e+05	1.43500e+05	3.34700e+05	1.27500e+05	8.19700e+04	1.69400e+05	1.05600e+05	1.40900e+05	1.58927e+05
596	1.09200e+05	2.30500e+05	1.46000e+05	1.43500e+05	3.34700e+05	1.27500e+05	8.19700e+04	1.69400e+05	1.05600e+05	1.40900e+05	1.58927e+05
597	1.09200e+05	2.30500e+05	1.46000e+05	1.41800e+05	3.34700e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.58495e+05
598	1.09200e+05	2.30500e+05	1.46000e+05	1.41800e+05	3.34700e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.58495e+05
599	1.09200e+05	2.30500e+05	1.46000e+05	1.41800e+05	3.34700e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.58495e+05
600	1.09200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.57065e+05
601	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
602	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
603	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
604	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
605	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
606	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
607	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
608	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
609	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
610	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
611	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
612	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
613	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
614	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
615	1.07200e+05	2.27100e+05	1.46000e+05	1.41800e+05	3.23800e+05	1.27500e+05	8.17500e+04	1.69400e+05	1.05500e+05	1.38600e+05	1.56865e+05
