FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
886	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
887	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
888	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
889	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
890	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
891	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
892	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
893	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
894	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
895	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
896	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
897	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
898	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
899	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
900	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
901	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
902	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
903	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
904	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
905	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
906	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
907	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
908	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
909	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
910	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
911	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
912	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
913	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
914	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
915	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
916	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
917	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
918	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
919	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
920	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
921	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
922	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
923	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
924	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
925	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
926	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
927	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
928	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
929	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
930	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
931	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
932	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
933	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
934	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
935	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
936	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
937	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
938	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
939	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
940	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
941	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
942	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
943	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
944	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
945	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
946	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
947	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
948	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
949	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
950	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
951	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
952	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
953	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
954	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
955	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
956	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
957	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
958	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
959	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
960	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
961	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
962	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
963	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
964	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
965	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
966	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
967	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
968	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
969	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
970	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
971	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
972	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
973	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
974	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
975	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
976	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
977	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
978	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
979	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
980	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
981	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
982	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
983	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
984	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
985	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
986	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
987	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
988	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
989	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
990	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
991	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
992	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
993	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
994	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
995	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
996	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
997	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
998	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
999	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1000	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1001	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1002	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1003	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1004	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1005	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1006	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1007	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1008	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1009	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1010	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1011	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1012	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1013	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1014	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1015	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1016	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1017	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1018	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1019	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1020	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1021	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1022	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1023	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1024	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1025	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1026	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1027	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1028	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
1029	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-94642700.0	-24311900.0	-164473000.0	-47039400.0	-60547700.0
