FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
277	-6.10196e+00	-5.64811e+00	-5.62861e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.61854e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.04162e+00
278	-6.10196e+00	-5.64811e+00	-5.62861e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.61854e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.04162e+00
279	-6.10196e+00	-5.64811e+00	-5.62861e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.06877e+00
280	-6.10196e+00	-5.64811e+00	-5.62861e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.88109e+00	-6.06900e+00
281	-6.10196e+00	-5.64811e+00	-5.62861e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.88109e+00	-6.06900e+00
282	-6.10196e+00	-5.64811e+00	-5.62861e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.88109e+00	-6.06900e+00
283	-6.10196e+00	-5.64811e+00	-5.62861e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.88281e+00	-6.06918e+00
284	-6.10196e+00	-5.64811e+00	-5.62861e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.88281e+00	-6.06918e+00
285	-6.10196e+00	-5.64811e+00	-5.65662e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.88281e+00	-6.07198e+00
286	-6.10196e+00	-5.64811e+00	-5.65662e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.89408e+00	-6.07310e+00
287	-6.10196e+00	-5.64811e+00	-5.65662e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07542e+00
288	-6.10196e+00	-5.64811e+00	-5.65662e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07542e+00
289	-6.10196e+00	-5.64811e+00	-5.65662e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07542e+00
290	-6.10196e+00	-5.64811e+00	-5.65662e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07542e+00
291	-6.10196e+00	-5.64811e+00	-5.65662e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07542e+00
292	-6.10196e+00	-5.64811e+00	-5.66119e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07588e+00
293	-6.10196e+00	-5.64811e+00	-5.68419e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07818e+00
294	-6.10196e+00	-5.64811e+00	-5.68419e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07818e+00
295	-6.10196e+00	-5.64811e+00	-5.68419e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07818e+00
296	-6.10196e+00	-5.64811e+00	-5.68419e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07818e+00
297	-6.10196e+00	-5.64811e+00	-5.68419e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07818e+00
298	-6.10196e+00	-5.64811e+00	-5.68419e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07818e+00
299	-6.10196e+00	-5.64811e+00	-5.68419e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07818e+00
300	-6.10196e+00	-5.64811e+00	-5.68419e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07818e+00
301	-6.10196e+00	-5.64811e+00	-5.68419e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07818e+00
302	-6.10196e+00	-5.64811e+00	-5.68419e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07818e+00
303	-6.10196e+00	-5.64811e+00	-5.68419e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07818e+00
304	-6.10196e+00	-5.64811e+00	-5.69205e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07896e+00
305	-6.10196e+00	-5.64811e+00	-5.69205e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07896e+00
306	-6.10196e+00	-5.64811e+00	-5.69205e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07896e+00
307	-6.10196e+00	-5.64811e+00	-5.69205e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07896e+00
308	-6.10196e+00	-5.64811e+00	-5.69205e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07896e+00
309	-6.10196e+00	-5.64811e+00	-5.69205e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.07896e+00
310	-6.10196e+00	-5.64811e+00	-5.74338e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-5.91723e+00	-6.08409e+00
311	-6.10196e+00	-5.64811e+00	-5.74338e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09712e+00
312	-6.10196e+00	-5.64811e+00	-5.74338e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09712e+00
313	-6.10196e+00	-5.64811e+00	-5.74338e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09712e+00
314	-6.10196e+00	-5.64811e+00	-5.74338e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09712e+00
315	-6.10196e+00	-5.64811e+00	-5.74338e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09712e+00
316	-6.10196e+00	-5.64811e+00	-5.74338e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09712e+00
317	-6.10196e+00	-5.64811e+00	-5.74338e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09712e+00
318	-6.10196e+00	-5.64811e+00	-5.75214e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09800e+00
319	-6.10196e+00	-5.64811e+00	-5.75214e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09800e+00
320	-6.10196e+00	-5.64811e+00	-5.75214e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09800e+00
321	-6.10196e+00	-5.64811e+00	-5.75214e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09800e+00
322	-6.10196e+00	-5.64811e+00	-5.75214e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09800e+00
323	-6.10196e+00	-5.64811e+00	-5.75214e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09800e+00
324	-6.10196e+00	-5.64811e+00	-5.75214e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09800e+00
325	-6.10196e+00	-5.64811e+00	-5.75214e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09800e+00
326	-6.10196e+00	-5.64811e+00	-5.75214e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09800e+00
327	-6.10196e+00	-5.64811e+00	-5.75549e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.89000e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.09833e+00
328	-6.10196e+00	-5.64811e+00	-5.75549e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-5.40275e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.14961e+00
329	-6.10196e+00	-5.64811e+00	-5.75549e+00	-6.18559e+00	-7.44666e+00	-6.46546e+00	-5.41868e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.16436e+00
330	-6.10196e+00	-5.64811e+00	-5.75549e+00	-6.18559e+00	-7.53134e+00	-6.46546e+00	-5.41868e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.17283e+00
331	-6.10196e+00	-5.64811e+00	-5.75549e+00	-6.18559e+00	-7.53134e+00	-6.46546e+00	-5.41989e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.17295e+00
332	-6.10196e+00	-5.64811e+00	-5.75549e+00	-6.18559e+00	-7.53342e+00	-6.46546e+00	-5.41996e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.17317e+00
333	-6.10196e+00	-5.64811e+00	-5.75549e+00	-6.18559e+00	-7.53342e+00	-6.46546e+00	-5.41996e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.17317e+00
334	-6.10196e+00	-5.64811e+00	-5.82651e+00	-6.18559e+00	-7.55094e+00	-6.46546e+00	-5.45287e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.18531e+00
335	-6.10196e+00	-5.64811e+00	-5.82651e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.45322e+00	-5.86988e+00	-6.70430e+00	-6.04750e+00	-6.18552e+00
336	-6.10196e+00	-5.64811e+00	-5.82651e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.45322e+00	-5.86988e+00	-6.70430e+00	-6.07013e+00	-6.18778e+00
337	-6.10196e+00	-5.64811e+00	-5.82651e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.49434e+00	-5.86988e+00	-6.70430e+00	-6.07013e+00	-6.19189e+00
338	-6.10196e+00	-5.64811e+00	-5.82651e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.49434e+00	-5.86988e+00	-6.70430e+00	-6.07013e+00	-6.19189e+00
339	-6.10196e+00	-5.64811e+00	-6.06755e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.49434e+00	-5.86988e+00	-6.70430e+00	-6.07013e+00	-6.21600e+00
340	-6.10196e+00	-5.64811e+00	-6.06755e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.49434e+00	-5.86988e+00	-6.70430e+00	-6.07013e+00	-6.21600e+00
341	-6.10196e+00	-5.64811e+00	-6.06755e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.49434e+00	-5.86988e+00	-6.70430e+00	-6.07013e+00	-6.21600e+00
342	-6.10196e+00	-5.64811e+00	-6.06755e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.49434e+00	-5.86988e+00	-6.70430e+00	-6.07013e+00	-6.21600e+00
343	-6.10196e+00	-5.64811e+00	-6.06755e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.49434e+00	-5.86988e+00	-6.70430e+00	-6.07163e+00	-6.21615e+00
344	-6.10196e+00	-5.64811e+00	-6.06755e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.49434e+00	-5.86988e+00	-6.70430e+00	-6.07163e+00	-6.21615e+00
345	-6.10196e+00	-5.64811e+00	-6.06755e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.49434e+00	-5.86988e+00	-6.70430e+00	-6.07163e+00	-6.21615e+00
346	-6.10196e+00	-5.64811e+00	-6.06755e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.49434e+00	-5.86988e+00	-6.70430e+00	-6.07163e+00	-6.21615e+00
347	-6.10196e+00	-5.64811e+00	-6.06755e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.49660e+00	-5.86988e+00	-6.70430e+00	-6.07163e+00	-6.21637e+00
348	-6.10196e+00	-5.64811e+00	-6.15575e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67604e+00	-5.86988e+00	-6.70430e+00	-6.07163e+00	-6.24314e+00
349	-6.10196e+00	-5.64811e+00	-6.15575e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67604e+00	-5.86988e+00	-6.70430e+00	-6.07220e+00	-6.24320e+00
350	-6.10196e+00	-5.64811e+00	-6.15575e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67604e+00	-5.86988e+00	-6.70430e+00	-6.07220e+00	-6.24320e+00
351	-6.10196e+00	-5.64811e+00	-6.15575e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67604e+00	-5.86988e+00	-6.70430e+00	-6.07220e+00	-6.24320e+00
352	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67604e+00	-5.86988e+00	-6.70430e+00	-6.07220e+00	-6.26549e+00
353	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67604e+00	-5.86988e+00	-6.70430e+00	-6.07220e+00	-6.26549e+00
354	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67604e+00	-5.86988e+00	-6.70430e+00	-6.07220e+00	-6.26549e+00
355	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67604e+00	-5.86988e+00	-6.70430e+00	-6.07220e+00	-6.26549e+00
356	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67604e+00	-5.86988e+00	-6.70430e+00	-6.07220e+00	-6.26549e+00
357	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67604e+00	-5.86988e+00	-6.70430e+00	-6.07220e+00	-6.26549e+00
358	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67604e+00	-5.86988e+00	-6.70430e+00	-6.07220e+00	-6.26549e+00
359	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67906e+00	-5.86988e+00	-6.70430e+00	-6.07220e+00	-6.26579e+00
360	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67906e+00	-5.86988e+00	-6.70430e+00	-6.07245e+00	-6.26582e+00
361	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.67906e+00	-5.86988e+00	-6.70430e+00	-6.07245e+00	-6.26582e+00
362	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.07245e+00	-6.26913e+00
363	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.07245e+00	-6.26913e+00
364	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.07245e+00	-6.26913e+00
365	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.07256e+00	-6.26915e+00
366	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.55266e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.07256e+00	-6.26915e+00
367	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.81695e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.07256e+00	-6.29557e+00
368	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.81695e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.07256e+00	-6.29557e+00
369	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.81695e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.07256e+00	-6.29557e+00
370	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.81695e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.07256e+00	-6.29557e+00
371	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.81695e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.08205e+00	-6.29652e+00
372	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.81695e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.08205e+00	-6.29652e+00
373	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.81695e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.08205e+00	-6.29652e+00
374	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.97364e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.08606e+00	-6.31259e+00
375	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.97364e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.08606e+00	-6.31259e+00
376	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.97364e+00	-6.46546e+00	-5.71224e+00	-5.86988e+00	-6.70430e+00	-6.08606e+00	-6.31259e+00
377	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.97508e+00	-6.46546e+00	-5.71314e+00	-5.86988e+00	-6.70430e+00	-6.08606e+00	-6.31283e+00
378	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.97508e+00	-6.46546e+00	-5.71314e+00	-5.86988e+00	-6.70430e+00	-6.08606e+00	-6.31283e+00
379	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.98169e+00	-6.46546e+00	-5.71314e+00	-5.86988e+00	-6.70430e+00	-6.08606e+00	-6.31349e+00
380	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.98169e+00	-6.46546e+00	-5.71314e+00	-5.86988e+00	-6.70430e+00	-6.08606e+00	-6.31349e+00
381	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.98169e+00	-6.46546e+00	-5.71314e+00	-5.86988e+00	-6.70430e+00	-6.08606e+00	-6.31349e+00
382	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.98169e+00	-6.46546e+00	-5.71314e+00	-5.86988e+00	-6.70430e+00	-6.08606e+00	-6.31349e+00
383	-6.10196e+00	-5.64811e+00	-6.37870e+00	-6.18559e+00	-7.98449e+00	-6.46546e+00	-5.71314e+00	-5.86988e+00	-6.70430e+00	-6.08606e+00	-6.31377e+00
